924,399,0,79320,1322
1145,443,0,79320,1322
1055,256,2,79320,1322
968,502,0,79320,1322
97,185,2,79320,1322
671,445,0,79320,1322
1018,223,2,79320,1322
719,362,0,79320,1322
737,427,0,79320,1322
532,345,0,79320,1322
1024,473,0,79320,1322
154,344,0,79320,1322
108,312,0,79320,1322
266,305,0,79320,1322
595,320,0,79320,1322
431,317,13,79320,1322
659,372,0,79320,1322
52,177,2,79320,1322
454,311,0,79320,1322
213,305,0,79320,1322
410,408,56,79320,1322
489,310,0,79320,1322
233,320,13,79320,1322
671,309,0,79320,1322
761,333,0,79320,1322
1188,237,2,79320,1322
77,378,56,79320,1322
653,323,0,79320,1322
448,318,13,79320,1322
243,288,0,79320,1322
