953,437,0,74280,1238
373,222,2,74280,1238
114,207,2,74280,1238
284,211,2,74280,1238
711,241,2,74280,1238
1017,221,2,74280,1238
266,305,0,74280,1238
489,402,0,74280,1238
169,358,0,74280,1238
910,389,0,74280,1238
478,218,2,74280,1238
446,307,0,74280,1238
676,321,0,74280,1238
610,325,0,74280,1238
780,385,0,74280,1238
717,329,0,74280,1238
1188,284,0,74280,1238
184,199,2,74280,1238
577,323,0,74280,1238
1128,235,2,74280,1238
1154,275,0,74280,1238
91,183,2,74280,1238
480,308,0,74280,1238
770,342,0,74280,1238
42,190,2,74280,1238
489,249,0,74280,1238
1089,319,0,74280,1238
1183,235,2,74280,1238
368,388,0,74280,1238
218,304,0,74280,1238
466,317,13,74280,1238
351,407,0,74280,1238
435,317,13,74280,1238
235,317,13,74280,1238
523,252,0,74280,1238
38,369,56,74280,1238
794,288,1,74280,1238
283,314,13,74280,1238
