1004,412,0,61440,1024
96,185,2,61440,1024
380,416,0,61440,1024
1055,488,0,61440,1024
447,311,0,61440,1024
265,307,0,61440,1024
211,305,0,61440,1024
1027,316,0,61440,1024
1018,224,2,61440,1024
1063,312,0,61440,1024
804,332,0,61440,1024
524,254,0,61440,1024
658,245,0,61440,1024
481,347,0,61440,1024
54,177,2,61440,1024
409,414,13,61440,1024
752,331,0,61440,1024
630,258,0,61440,1024
552,247,0,61440,1024
454,320,13,61440,1024
247,319,13,61440,1024
1117,273,2,61440,1024
746,302,0,61440,1024
241,290,0,61440,1024
773,256,0,61440,1024
791,308,0,61440,1024
1153,269,0,61440,1024
284,315,13,61440,1024
