639,579,0,46680,778
743,604,0,46680,778
1192,259,2,46680,778
1031,256,2,46680,778
145,205,2,46680,778
1050,492,0,46680,778
283,307,0,46680,778
768,545,0,46680,778
367,220,2,46680,778
149,237,0,46680,778
817,357,0,46680,778
1018,224,2,46680,778
691,265,0,46680,778
116,192,2,46680,778
460,315,13,46680,778
79,375,56,46680,778
984,362,0,46680,778
582,319,0,46680,778
1096,281,0,46680,778
451,251,0,46680,778
1071,550,13,46680,778
1242,282,2,46680,778
771,324,0,46680,778
484,268,0,46680,778
523,252,0,46680,778
49,177,2,46680,778
409,409,56,46680,778
552,245,0,46680,778
965,262,2,46680,778
1080,492,0,46680,778
