1023,381,0,1740,29
629,246,2,1740,29
529,445,0,1740,29
827,417,0,1740,29
1018,233,2,1740,29
1052,502,0,1740,29
253,315,0,1740,29
996,396,0,1740,29
207,314,0,1740,29
287,317,0,1740,29
554,318,0,1740,29
148,365,0,1740,29
481,339,0,1740,29
809,351,0,1740,29
400,354,0,1740,29
439,387,0,1740,29
369,414,0,1740,29
477,406,0,1740,29
835,266,2,1740,29
59,186,2,1740,29
425,316,0,1740,29
483,262,0,1740,29
1082,501,0,1740,29
1186,247,2,1740,29
493,270,13,1740,29
83,387,56,1740,29
1075,560,13,1740,29
490,268,0,1740,29
399,370,0,1740,29
484,270,13,1740,29
