640,583,0,33600,560
1049,490,0,33600,560
748,605,0,33600,560
251,308,0,33600,560
404,226,2,33600,560
640,339,0,33600,560
782,546,0,33600,560
210,309,0,33600,560
1018,225,2,33600,560
1109,357,0,33600,560
1171,379,0,33600,560
234,320,13,33600,560
1050,283,0,33600,560
771,319,0,33600,560
509,255,0,33600,560
1185,241,2,33600,560
448,319,13,33600,560
818,355,0,33600,560
628,626,13,33600,560
485,331,0,33600,560
715,269,0,33600,560
466,319,13,33600,560
1101,321,0,33600,560
689,290,0,33600,560
279,316,13,33600,560
50,348,0,33600,560
