422,407,0,89220,1487
1058,365,0,89220,1487
834,396,0,89220,1487
1018,221,2,89220,1487
773,360,0,89220,1487
1103,490,0,89220,1487
691,351,0,89220,1487
95,183,2,89220,1487
648,411,0,89220,1487
1149,493,0,89220,1487
1150,393,0,89220,1487
308,357,0,89220,1487
452,305,0,89220,1487
50,174,2,89220,1487
1126,236,2,89220,1487
265,305,0,89220,1487
81,376,56,89220,1487
217,304,0,89220,1487
410,413,13,89220,1487
371,328,0,89220,1487
1184,237,2,89220,1487
486,260,13,89220,1487
557,319,0,89220,1487
1041,506,0,89220,1487
371,343,0,89220,1487
831,314,1,89220,1487
244,286,0,89220,1487
