752,447,0,102960,1716
769,242,2,102960,1716
820,569,0,102960,1716
1124,260,2,102960,1716
1018,222,2,102960,1716
371,217,2,102960,1716
1024,539,0,102960,1716
97,183,2,102960,1716
252,314,13,102960,1716
635,326,0,102960,1716
1109,492,0,102960,1716
414,363,0,102960,1716
1083,343,0,102960,1716
607,323,0,102960,1716
446,395,0,102960,1716
809,352,0,102960,1716
234,314,13,102960,1716
46,176,2,102960,1716
284,222,2,102960,1716
455,312,13,102960,1716
205,306,0,102960,1716
1003,644,0,102960,1716
1119,463,0,102960,1716
121,221,0,102960,1716
1168,472,56,102960,1716
984,641,0,102960,1716
498,249,0,102960,1716
697,348,0,102960,1716
1130,234,2,102960,1716
462,251,0,102960,1716
