640,580,0,30360,506
746,606,0,30360,506
827,599,0,30360,506
108,199,2,30360,506
49,367,0,30360,506
281,214,2,30360,506
756,246,2,30360,506
1018,225,2,30360,506
427,413,0,30360,506
410,227,2,30360,506
1001,398,0,30360,506
206,308,0,30360,506
499,417,0,30360,506
1096,380,0,30360,506
94,282,0,30360,506
444,317,13,30360,506
1254,273,2,30360,506
250,308,0,30360,506
1024,402,0,30360,506
14,354,0,30360,506
615,319,0,30360,506
497,227,2,30360,506
500,252,0,30360,506
1059,492,0,30360,506
1049,282,0,30360,506
1075,492,0,30360,506
1071,551,13,30360,506
280,315,13,30360,506
240,319,13,30360,506
671,264,0,30360,506
488,306,0,30360,506
835,253,2,30360,506
1184,239,2,30360,506
909,245,25,30360,506
606,265,0,30360,506
47,178,2,30360,506
950,339,0,30360,506
822,252,2,30360,506
485,264,13,30360,506
