747,607,0,32580,543
639,581,0,32580,543
1048,490,0,32580,543
182,335,0,32580,543
250,307,0,32580,543
1018,225,2,32580,543
209,308,0,32580,543
1078,412,0,32580,543
1091,263,2,32580,543
23,342,0,32580,543
770,545,0,32580,543
788,381,0,32580,543
1051,283,0,32580,543
476,389,0,32580,543
716,269,0,32580,543
986,387,0,32580,543
578,275,0,32580,543
452,318,13,32580,543
470,318,13,32580,543
489,307,0,32580,543
237,319,13,32580,543
689,290,0,32580,543
277,316,13,32580,543
529,252,0,32580,543
1186,242,2,32580,543
628,626,13,32580,543
54,179,2,32580,543
526,254,0,32580,543
769,317,0,32580,543
