1057,491,0,65100,1085
207,221,2,65100,1085
916,381,0,65100,1085
287,215,2,65100,1085
489,384,0,65100,1085
97,185,2,65100,1085
1253,270,2,65100,1085
450,310,0,65100,1085
987,322,0,65100,1085
1024,222,2,65100,1085
338,247,0,65100,1085
356,362,0,65100,1085
645,266,0,65100,1085
308,260,0,65100,1085
264,307,0,65100,1085
51,178,2,65100,1085
211,306,0,65100,1085
524,254,0,65100,1085
462,358,0,65100,1085
796,331,0,65100,1085
555,256,0,65100,1085
488,251,0,65100,1085
182,331,0,65100,1085
106,248,0,65100,1085
464,319,13,65100,1085
