99,548,0,11760,196
1053,498,0,11760,196
673,373,0,11760,196
291,213,2,11760,196
426,228,2,11760,196
795,383,0,11760,196
503,334,0,11760,196
1018,228,2,11760,196
289,312,0,11760,196
256,310,0,11760,196
626,347,0,11760,196
444,320,13,11760,196
758,320,0,11760,196
211,313,0,11760,196
1012,380,0,11760,196
484,258,0,11760,196
1188,243,2,11760,196
1074,555,13,11760,196
957,332,0,11760,196
691,262,0,11760,196
33,226,0,11760,196
821,361,0,11760,196
758,255,2,11760,196
452,376,0,11760,196
58,184,2,11760,196
1007,380,0,11760,196
780,252,2,11760,196
