278,213,2,77160,1286
176,213,2,77160,1286
349,403,0,77160,1286
932,405,0,77160,1286
97,185,2,77160,1286
593,358,0,77160,1286
1018,223,2,77160,1286
1051,390,0,77160,1286
179,359,0,77160,1286
1076,389,0,77160,1286
593,231,2,77160,1286
665,360,0,77160,1286
1252,263,2,77160,1286
453,309,0,77160,1286
238,304,0,77160,1286
407,392,0,77160,1286
769,342,0,77160,1286
699,375,0,77160,1286
994,324,0,77160,1286
52,177,2,77160,1286
213,306,0,77160,1286
267,305,0,77160,1286
906,399,0,77160,1286
879,390,0,77160,1286
423,412,13,77160,1286
490,308,0,77160,1286
242,317,13,77160,1286
132,356,0,77160,1286
492,331,13,77160,1286
1150,283,0,77160,1286
742,324,0,77160,1286
492,251,0,77160,1286
1157,263,2,77160,1286
400,392,0,77160,1286
1076,353,0,77160,1286
704,287,0,77160,1286
856,358,0,77160,1286
1077,344,0,77160,1286
815,289,1,77160,1286
