709,371,0,10140,169
139,356,0,10140,169
765,341,0,10140,169
858,439,0,10140,169
321,409,0,10140,169
1053,499,0,10140,169
207,312,0,10140,169
253,311,0,10140,169
1040,398,0,10140,169
289,312,0,10140,169
428,314,0,10140,169
778,260,2,10140,169
1018,228,2,10140,169
763,259,2,10140,169
86,353,0,10140,169
1186,245,2,10140,169
430,420,0,10140,169
1269,279,2,10140,169
484,259,0,10140,169
506,259,0,10140,169
469,321,13,10140,169
458,322,13,10140,169
1081,499,0,10140,169
53,182,2,10140,169
1073,556,13,10140,169
510,273,13,10140,169
408,421,13,10140,169
