1002,278,2,7260,121
141,361,0,7260,121
805,359,0,7260,121
1058,441,0,7260,121
292,315,0,7260,121
1018,231,2,7260,121
253,313,0,7260,121
1063,354,0,7260,121
210,315,0,7260,121
1081,500,0,7260,121
1192,275,2,7260,121
429,314,0,7260,121
1053,501,0,7260,121
483,260,0,7260,121
507,259,0,7260,121
90,385,56,7260,121
466,325,13,7260,121
381,230,3,7260,121
1079,310,0,7260,121
39,378,56,7260,121
474,407,0,7260,121
38,192,2,7260,121
1148,335,0,7260,121
61,226,0,7260,121
728,296,0,7260,121
843,337,0,7260,121
