465,410,0,86040,1434
97,184,2,86040,1434
166,219,2,86040,1434
765,402,0,86040,1434
1085,490,0,86040,1434
339,211,2,86040,1434
1082,460,0,86040,1434
514,384,0,86040,1434
1018,222,2,86040,1434
664,370,0,86040,1434
721,236,2,86040,1434
225,215,2,86040,1434
694,354,0,86040,1434
267,304,0,86040,1434
754,250,2,86040,1434
1212,261,2,86040,1434
97,350,0,86040,1434
38,354,0,86040,1434
52,177,2,86040,1434
425,315,13,86040,1434
803,237,2,86040,1434
1143,276,0,86040,1434
452,312,0,86040,1434
1199,401,0,86040,1434
479,320,0,86040,1434
1129,236,2,86040,1434
837,290,0,86040,1434
1235,277,2,86040,1434
247,320,13,86040,1434
1041,508,24,86040,1434
1184,237,2,86040,1434
244,288,0,86040,1434
1221,264,2,86040,1434
