1033,255,2,89880,1498
663,437,0,89880,1498
762,378,0,89880,1498
87,203,2,89880,1498
1148,492,0,89880,1498
424,215,2,89880,1498
1018,221,2,89880,1498
573,380,0,89880,1498
874,421,0,89880,1498
1095,489,0,89880,1498
1084,344,0,89880,1498
815,399,0,89880,1498
6,338,0,89880,1498
1042,357,0,89880,1498
556,374,0,89880,1498
266,303,0,89880,1498
377,330,0,89880,1498
216,305,0,89880,1498
1126,236,2,89880,1498
1210,407,0,89880,1498
1041,506,0,89880,1498
453,310,0,89880,1498
94,183,2,89880,1498
339,348,0,89880,1498
1184,236,2,89880,1498
236,319,13,89880,1498
1118,286,0,89880,1498
117,355,0,89880,1498
45,239,0,89880,1498
244,287,0,89880,1498
