1008,453,0,74400,1240
75,204,2,74400,1240
485,404,0,74400,1240
1171,474,0,74400,1240
900,419,0,74400,1240
584,327,0,74400,1240
181,361,0,74400,1240
1017,222,2,74400,1240
267,305,0,74400,1240
716,329,0,74400,1240
621,332,0,74400,1240
436,413,0,74400,1240
1076,304,0,74400,1240
446,304,0,74400,1240
432,315,13,74400,1240
1196,285,0,74400,1240
350,383,0,74400,1240
218,304,0,74400,1240
481,309,0,74400,1240
135,200,2,74400,1240
235,320,13,74400,1240
753,320,0,74400,1240
1187,238,2,74400,1240
674,252,0,74400,1240
522,253,0,74400,1240
489,250,0,74400,1240
1156,289,0,74400,1240
455,316,13,74400,1240
