138,514,0,97980,1633
241,414,0,97980,1633
979,345,0,97980,1633
1108,492,0,97980,1633
96,183,2,97980,1633
1143,489,0,97980,1633
1018,222,2,97980,1633
348,437,0,97980,1633
286,396,0,97980,1633
820,354,0,97980,1633
50,175,2,97980,1633
1127,235,2,97980,1633
410,390,0,97980,1633
601,347,0,97980,1633
631,342,0,97980,1633
437,385,0,97980,1633
264,313,13,97980,1633
1038,275,0,97980,1633
1015,272,0,97980,1633
769,342,0,97980,1633
713,301,0,97980,1633
1041,506,0,97980,1633
516,350,13,97980,1633
433,315,13,97980,1633
218,306,0,97980,1633
631,389,0,97980,1633
363,390,0,97980,1633
462,315,13,97980,1633
796,288,1,97980,1633
225,313,13,97980,1633
175,302,0,97980,1633
552,295,1,97980,1633
