213,204,2,26400,440
1047,490,0,26400,440
615,232,2,26400,440
749,607,0,26400,440
1110,263,2,26400,440
796,564,0,26400,440
786,249,2,26400,440
979,250,2,26400,440
1018,224,2,26400,440
623,510,0,26400,440
632,585,0,26400,440
383,377,0,26400,440
251,307,0,26400,440
47,320,0,26400,440
206,308,0,26400,440
1033,318,0,26400,440
439,318,13,26400,440
501,252,0,26400,440
238,320,13,26400,440
160,272,0,26400,440
505,413,0,26400,440
466,403,0,26400,440
278,316,13,26400,440
712,270,0,26400,440
123,337,0,26400,440
477,335,0,26400,440
490,260,13,26400,440
761,349,0,26400,440
580,341,0,26400,440
48,178,2,26400,440
1082,301,0,26400,440
489,306,0,26400,440
1185,238,2,26400,440
