833,557,0,102240,1704
982,640,0,102240,1704
541,381,0,102240,1704
650,389,0,102240,1704
1018,221,2,102240,1704
96,184,2,102240,1704
360,391,0,102240,1704
1110,493,0,102240,1704
416,358,0,102240,1704
253,314,13,102240,1704
496,400,0,102240,1704
1128,235,2,102240,1704
450,385,0,102240,1704
233,314,13,102240,1704
950,297,0,102240,1704
207,305,0,102240,1704
818,353,0,102240,1704
46,174,2,102240,1704
492,330,0,102240,1704
1153,289,0,102240,1704
796,323,0,102240,1704
1130,298,0,102240,1704
1042,507,24,102240,1704
651,252,0,102240,1704
