1012,262,2,71220,1187
609,423,0,71220,1187
1056,486,0,71220,1187
910,383,0,71220,1187
97,185,2,71220,1187
543,422,0,71220,1187
769,342,0,71220,1187
39,358,0,71220,1187
1018,221,2,71220,1187
268,306,0,71220,1187
217,304,0,71220,1187
183,321,0,71220,1187
458,400,0,71220,1187
450,309,0,71220,1187
51,176,2,71220,1187
471,319,13,71220,1187
1177,280,0,71220,1187
431,318,13,71220,1187
243,318,13,71220,1187
622,337,0,71220,1187
490,253,0,71220,1187
412,419,0,71220,1187
815,287,1,71220,1187
1128,236,2,71220,1187
598,354,0,71220,1187
520,253,0,71220,1187
1185,238,2,71220,1187
1215,305,0,71220,1187
1141,275,0,71220,1187
