860,556,0,102720,1712
629,425,0,102720,1712
1070,265,2,102720,1712
665,451,0,102720,1712
573,335,0,102720,1712
1018,222,2,102720,1712
253,313,13,102720,1712
986,641,0,102720,1712
626,335,0,102720,1712
919,420,0,102720,1712
96,184,2,102720,1712
1108,491,0,102720,1712
413,352,0,102720,1712
202,226,0,102720,1712
1115,460,0,102720,1712
231,314,13,102720,1712
207,304,0,102720,1712
457,309,13,102720,1712
1042,507,24,102720,1712
967,626,0,102720,1712
434,288,0,102720,1712
52,175,2,102720,1712
804,303,0,102720,1712
676,472,38,102720,1712
114,305,0,102720,1712
752,303,0,102720,1712
1124,347,0,102720,1712
462,250,0,102720,1712
