1046,492,0,17520,292
750,253,2,17520,292
653,370,0,17520,292
1184,271,2,17520,292
76,200,2,17520,292
22,336,0,17520,292
252,309,0,17520,292
209,311,0,17520,292
1018,227,2,17520,292
356,218,2,17520,292
284,312,0,17520,292
1030,307,0,17520,292
1135,292,0,17520,292
481,352,0,17520,292
511,308,0,17520,292
77,380,56,17520,292
494,263,13,17520,292
574,366,0,17520,292
449,399,0,17520,292
568,371,0,17520,292
825,263,2,17520,292
400,386,0,17520,292
537,323,0,17520,292
535,334,0,17520,292
374,377,0,17520,292
1188,243,2,17520,292
1052,338,0,17520,292
584,334,0,17520,292
