1055,352,0,69720,1162
192,213,2,69720,1162
1015,441,0,69720,1162
94,188,2,69720,1162
591,358,0,69720,1162
268,305,0,69720,1162
1017,222,2,69720,1162
1053,486,0,69720,1162
559,370,0,69720,1162
618,228,2,69720,1162
146,343,0,69720,1162
235,317,13,69720,1162
452,326,0,69720,1162
963,257,2,69720,1162
944,355,0,69720,1162
689,292,0,69720,1162
218,303,0,69720,1162
476,348,0,69720,1162
869,403,0,69720,1162
641,254,0,69720,1162
478,331,13,69720,1162
489,250,0,69720,1162
689,242,2,69720,1162
1065,486,0,69720,1162
494,261,13,69720,1162
682,291,0,69720,1162
817,314,0,69720,1162
1177,237,2,69720,1162
506,339,13,69720,1162
523,252,0,69720,1162
865,361,0,69720,1162
48,176,2,69720,1162
863,382,0,69720,1162
553,254,0,69720,1162
423,315,13,69720,1162
1247,268,2,69720,1162
