1139,424,0,71520,1192
1070,485,0,71520,1192
856,421,0,71520,1192
96,185,2,71520,1192
680,347,0,71520,1192
267,307,0,71520,1192
1018,223,2,71520,1192
604,324,0,71520,1192
469,401,0,71520,1192
212,306,0,71520,1192
451,309,0,71520,1192
47,334,0,71520,1192
490,251,0,71520,1192
765,340,0,71520,1192
51,177,2,71520,1192
555,253,0,71520,1192
966,312,0,71520,1192
380,388,0,71520,1192
587,347,0,71520,1192
1128,237,2,71520,1192
524,253,0,71520,1192
482,329,0,71520,1192
1148,275,0,71520,1192
239,318,13,71520,1192
683,293,0,71520,1192
1184,238,2,71520,1192
178,311,0,71520,1192
437,318,13,71520,1192
488,320,13,71520,1192
490,332,13,71520,1192
