487,468,0,94560,1576
939,455,0,94560,1576
524,218,7,94560,1576
1165,630,0,94560,1576
1035,378,0,94560,1576
531,537,0,94560,1576
786,247,2,94560,1576
96,184,2,94560,1576
984,602,0,94560,1576
1018,222,2,94560,1576
288,488,0,94560,1576
1055,643,0,94560,1576
759,377,0,94560,1576
969,679,0,94560,1576
501,385,0,94560,1576
266,305,0,94560,1576
576,323,0,94560,1576
1110,493,0,94560,1576
1128,236,2,94560,1576
993,336,0,94560,1576
865,427,0,94560,1576
492,261,13,94560,1576
48,176,2,94560,1576
213,306,0,94560,1576
816,284,1,94560,1576
520,252,0,94560,1576
466,317,0,94560,1576
1063,548,13,94560,1576
945,343,0,94560,1576
231,318,13,94560,1576
20,215,0,94560,1576
466,363,0,94560,1576
1042,507,24,94560,1576
465,315,13,94560,1576
