747,608,0,31920,532
639,581,0,31920,532
992,380,0,31920,532
1048,490,0,31920,532
654,237,2,31920,532
670,436,0,31920,532
99,198,2,31920,532
354,223,2,31920,532
632,393,0,31920,532
273,224,2,31920,532
252,307,0,31920,532
1187,278,2,31920,532
212,308,0,31920,532
1020,224,2,31920,532
819,581,0,31920,532
999,261,2,31920,532
28,339,0,31920,532
150,345,0,31920,532
444,318,13,31920,532
541,351,0,31920,532
235,319,13,31920,532
50,179,2,31920,532
22,256,0,31920,532
1049,283,0,31920,532
1187,284,2,31920,532
20,271,1,31920,532
281,316,13,31920,532
518,251,0,31920,532
487,322,0,31920,532
1072,553,13,31920,532
949,351,0,31920,532
485,259,13,31920,532
114,368,0,31920,532
