27,477,0,36360,606
746,608,0,36360,606
639,581,0,36360,606
1044,493,0,36360,606
334,377,0,36360,606
252,307,0,36360,606
1018,225,2,36360,606
433,227,2,36360,606
208,343,0,36360,606
455,317,13,36360,606
750,253,2,36360,606
668,337,0,36360,606
506,255,0,36360,606
689,325,0,36360,606
203,299,0,36360,606
50,205,2,36360,606
86,194,2,36360,606
387,388,0,36360,606
766,306,0,36360,606
790,567,0,36360,606
122,314,0,36360,606
689,273,0,36360,606
1139,238,2,36360,606
818,567,0,36360,606
280,316,13,36360,606
233,318,13,36360,606
206,331,0,36360,606
1190,241,2,36360,606
1072,552,13,36360,606
476,262,13,36360,606
407,227,2,36360,606
