639,581,0,28080,468
1019,476,32,28080,468
747,607,0,28080,468
1018,225,2,28080,468
207,308,0,28080,468
1047,489,0,28080,468
818,585,0,28080,468
250,307,0,28080,468
54,291,0,28080,468
645,340,0,28080,468
310,337,0,28080,468
1055,297,0,28080,468
819,358,0,28080,468
501,254,0,28080,468
1088,340,0,28080,468
76,322,0,28080,468
1223,273,2,28080,468
976,327,0,28080,468
1041,351,0,28080,468
600,248,0,28080,468
420,353,0,28080,468
555,350,13,28080,468
763,608,0,28080,468
425,413,0,28080,468
387,382,0,28080,468
409,423,13,28080,468
360,389,0,28080,468
471,259,13,28080,468
756,340,0,28080,468
443,315,13,28080,468
237,326,13,28080,468
