671,666,0,88980,1483
423,653,0,88980,1483
321,393,0,88980,1483
841,453,0,88980,1483
1133,393,0,88980,1483
1102,490,0,88980,1483
1017,221,2,88980,1483
1098,353,0,88980,1483
95,183,2,88980,1483
1040,401,0,88980,1483
1149,492,0,88980,1483
279,370,0,88980,1483
664,335,0,88980,1483
708,354,0,88980,1483
49,175,2,88980,1483
264,304,0,88980,1483
484,382,0,88980,1483
698,282,0,88980,1483
452,308,0,88980,1483
1126,236,2,88980,1483
918,254,2,88980,1483
431,315,13,88980,1483
1041,506,0,88980,1483
351,356,0,88980,1483
1184,237,2,88980,1483
213,304,0,88980,1483
78,375,56,88980,1483
244,288,0,88980,1483
1114,289,0,88980,1483
482,333,13,88980,1483
