1008,271,2,5040,84
217,229,2,5040,84
641,240,2,5040,84
698,250,2,5040,84
447,439,0,5040,84
1052,501,0,5040,84
1011,363,0,5040,84
492,423,0,5040,84
702,386,0,5040,84
1019,231,2,5040,84
53,215,2,5040,84
139,352,0,5040,84
389,232,2,5040,84
367,386,0,5040,84
290,315,0,5040,84
333,230,2,5040,84
252,313,0,5040,84
820,364,0,5040,84
511,313,0,5040,84
783,298,0,5040,84
211,315,0,5040,84
417,391,0,5040,84
429,313,0,5040,84
774,349,0,5040,84
484,261,0,5040,84
1184,245,2,5040,84
507,260,0,5040,84
1081,500,0,5040,84
451,327,13,5040,84
530,347,13,5040,84
430,302,0,5040,84
76,378,56,5040,84
