985,270,2,54300,905
195,207,2,54300,905
936,621,0,54300,905
215,305,0,54300,905
96,186,2,54300,905
1018,224,2,54300,905
984,334,0,54300,905
245,284,0,54300,905
1107,296,0,54300,905
447,312,0,54300,905
701,264,0,54300,905
478,311,0,54300,905
145,342,0,54300,905
527,252,0,54300,905
232,316,13,54300,905
1049,496,0,54300,905
51,177,2,54300,905
461,318,13,54300,905
1185,240,2,54300,905
1064,550,13,54300,905
959,596,0,54300,905
553,255,0,54300,905
425,215,0,54300,905
677,291,0,54300,905
553,249,0,54300,905
