782,498,0,100680,1678
1015,397,0,100680,1678
994,639,0,100680,1678
96,183,2,100680,1678
1018,222,2,100680,1678
1073,344,0,100680,1678
1111,493,0,100680,1678
690,298,0,100680,1678
507,404,0,100680,1678
639,343,0,100680,1678
417,354,0,100680,1678
754,570,0,100680,1678
407,393,0,100680,1678
1127,236,2,100680,1678
250,314,13,100680,1678
48,175,2,100680,1678
962,258,2,100680,1678
17,360,0,100680,1678
1144,489,0,100680,1678
192,307,0,100680,1678
462,251,0,100680,1678
229,315,13,100680,1678
609,313,0,100680,1678
1042,506,24,100680,1678
555,255,0,100680,1678
367,406,0,100680,1678
522,253,0,100680,1678
456,313,13,100680,1678
499,250,0,100680,1678
