637,580,0,41520,692
743,606,0,41520,692
609,471,0,41520,692
761,405,0,41520,692
219,217,2,41520,692
662,336,0,41520,692
210,307,0,41520,692
253,305,0,41520,692
1019,224,2,41520,692
1083,493,0,41520,692
822,426,0,41520,692
440,318,13,41520,692
1011,359,0,41520,692
522,254,0,41520,692
710,266,0,41520,692
493,263,13,41520,692
105,331,0,41520,692
603,333,0,41520,692
780,332,0,41520,692
56,178,2,41520,692
483,336,0,41520,692
628,623,13,41520,692
281,316,13,41520,692
1049,557,13,41520,692
971,339,0,41520,692
410,411,56,41520,692
463,415,56,41520,692
47,306,0,41520,692
518,341,13,41520,692
