242,414,0,41220,687
640,580,0,41220,687
744,606,0,41220,687
68,444,0,41220,687
1082,492,0,41220,687
768,244,2,41220,687
604,322,0,41220,687
1018,224,2,41220,687
252,304,0,41220,687
209,308,0,41220,687
37,461,38,41220,687
521,253,0,41220,687
1066,492,0,41220,687
480,349,0,41220,687
579,235,2,41220,687
492,262,13,41220,687
576,278,0,41220,687
51,318,0,41220,687
1123,288,0,41220,687
471,317,13,41220,687
552,247,0,41220,687
280,315,13,41220,687
51,177,2,41220,687
475,290,0,41220,687
441,317,13,41220,687
129,220,0,41220,687
