809,381,0,75840,1264
97,185,2,75840,1264
500,391,0,75840,1264
1018,223,2,75840,1264
1252,420,0,75840,1264
311,437,0,75840,1264
268,306,0,75840,1264
452,308,0,75840,1264
736,326,0,75840,1264
601,323,0,75840,1264
781,333,0,75840,1264
168,357,0,75840,1264
218,305,0,75840,1264
490,252,0,75840,1264
48,177,2,75840,1264
1098,367,0,75840,1264
1028,294,0,75840,1264
113,360,0,75840,1264
1130,236,2,75840,1264
1125,285,0,75840,1264
464,318,13,75840,1264
240,318,13,75840,1264
1184,238,2,75840,1264
1155,276,0,75840,1264
546,255,0,75840,1264
479,306,0,75840,1264
