174,211,2,82020,1367
97,184,2,82020,1367
1081,490,0,82020,1367
1036,271,2,82020,1367
1159,493,0,82020,1367
1062,380,0,82020,1367
153,353,0,82020,1367
1152,391,0,82020,1367
1018,222,2,82020,1367
454,319,0,82020,1367
825,317,0,82020,1367
725,326,0,82020,1367
335,221,2,82020,1367
267,305,0,82020,1367
780,328,0,82020,1367
487,342,0,82020,1367
214,305,0,82020,1367
247,288,0,82020,1367
52,176,2,82020,1367
77,376,56,82020,1367
1216,294,0,82020,1367
425,316,13,82020,1367
1060,310,0,82020,1367
128,366,56,82020,1367
577,342,0,82020,1367
1185,237,2,82020,1367
104,356,0,82020,1367
1128,236,2,82020,1367
238,319,13,82020,1367
1012,319,0,82020,1367
520,254,0,82020,1367
596,320,0,82020,1367
490,251,0,82020,1367
523,340,13,82020,1367
1030,306,0,82020,1367
1042,307,0,82020,1367
