639,578,0,29940,499
746,607,0,29940,499
1000,265,2,29940,499
580,401,0,29940,499
826,599,0,29940,499
906,393,0,29940,499
500,225,2,29940,499
206,309,0,29940,499
450,318,13,29940,499
454,408,0,29940,499
1028,392,0,29940,499
250,307,0,29940,499
773,244,2,29940,499
1018,224,2,29940,499
1058,493,0,29940,499
939,402,0,29940,499
1071,552,13,29940,499
501,254,0,29940,499
1045,282,0,29940,499
372,385,0,29940,499
57,179,2,29940,499
976,245,2,29940,499
240,319,13,29940,499
27,209,2,29940,499
81,379,56,29940,499
954,341,0,29940,499
598,270,0,29940,499
671,264,0,29940,499
277,316,13,29940,499
