748,607,0,39900,665
1034,398,0,39900,665
639,581,0,39900,665
1047,489,0,39900,665
828,467,0,39900,665
983,264,2,39900,665
289,486,0,39900,665
539,229,2,39900,665
143,348,0,39900,665
345,509,0,39900,665
252,307,0,39900,665
1018,224,2,39900,665
210,309,0,39900,665
740,330,0,39900,665
352,408,56,39900,665
567,290,0,39900,665
450,335,0,39900,665
580,335,0,39900,665
528,354,13,39900,665
613,312,0,39900,665
470,314,0,39900,665
425,317,13,39900,665
281,317,13,39900,665
628,624,13,39900,665
410,412,56,39900,665
233,320,13,39900,665
520,258,0,39900,665
828,349,0,39900,665
463,416,56,39900,665
490,272,13,39900,665
1072,552,13,39900,665
1185,239,2,39900,665
