774,242,2,107280,1788
652,530,0,107280,1788
892,383,0,107280,1788
1018,221,2,107280,1788
636,414,0,107280,1788
97,183,2,107280,1788
983,641,0,107280,1788
1020,367,0,107280,1788
944,555,56,107280,1788
253,312,13,107280,1788
684,562,0,107280,1788
659,373,0,107280,1788
1111,492,0,107280,1788
208,304,0,107280,1788
467,437,0,107280,1788
233,313,13,107280,1788
49,175,2,107280,1788
1127,236,2,107280,1788
786,332,0,107280,1788
443,313,13,107280,1788
79,383,56,107280,1788
1155,491,0,107280,1788
95,356,0,107280,1788
593,250,0,107280,1788
463,250,0,107280,1788
1043,313,0,107280,1788
580,337,0,107280,1788
641,266,0,107280,1788
536,308,0,107280,1788
487,322,0,107280,1788
209,186,0,107280,1788
350,402,56,107280,1788
