154,481,0,35280,588
640,578,0,35280,588
746,602,0,35280,588
1044,491,0,35280,588
22,339,0,35280,588
111,214,2,35280,588
454,317,13,35280,588
783,544,0,35280,588
998,257,2,35280,588
502,420,0,35280,588
210,310,0,35280,588
1018,224,2,35280,588
251,307,0,35280,588
1257,267,2,35280,588
583,326,0,35280,588
778,335,0,35280,588
440,223,2,35280,588
492,262,13,35280,588
74,327,0,35280,588
49,178,2,35280,588
701,340,0,35280,588
702,266,0,35280,588
280,316,13,35280,588
458,359,0,35280,588
956,266,2,35280,588
38,379,56,35280,588
510,254,0,35280,588
759,315,0,35280,588
226,320,13,35280,588
