297,212,2,82200,1370
1080,489,0,82200,1370
155,215,2,82200,1370
792,247,2,82200,1370
1159,489,0,82200,1370
1018,222,2,82200,1370
164,361,0,82200,1370
603,230,2,82200,1370
454,319,0,82200,1370
726,324,0,82200,1370
770,343,0,82200,1370
215,213,2,82200,1370
1051,309,0,82200,1370
483,342,0,82200,1370
596,319,0,82200,1370
1214,292,0,82200,1370
1158,273,2,82200,1370
76,379,56,82200,1370
1103,358,0,82200,1370
425,315,13,82200,1370
123,190,2,82200,1370
215,304,0,82200,1370
1081,308,0,82200,1370
795,290,1,82200,1370
1198,410,0,82200,1370
825,318,1,82200,1370
264,302,0,82200,1370
1130,236,2,82200,1370
246,288,0,82200,1370
1183,238,2,82200,1370
520,253,0,82200,1370
258,301,0,82200,1370
236,318,13,82200,1370
496,331,13,82200,1370
49,176,2,82200,1370
492,251,0,82200,1370
481,260,13,82200,1370
809,288,1,82200,1370
