1192,623,0,100020,1667
994,269,2,100020,1667
474,464,0,100020,1667
312,207,2,100020,1667
1116,266,2,100020,1667
869,494,0,100020,1667
767,409,0,100020,1667
1108,493,0,100020,1667
835,533,0,100020,1667
1019,224,2,100020,1667
1144,489,0,100020,1667
96,183,2,100020,1667
456,314,13,100020,1667
391,443,0,100020,1667
195,310,0,100020,1667
251,314,13,100020,1667
593,278,0,100020,1667
689,264,0,100020,1667
499,413,0,100020,1667
631,254,1,100020,1667
359,409,0,100020,1667
822,356,0,100020,1667
52,176,2,100020,1667
833,549,0,100020,1667
231,315,13,100020,1667
993,334,0,100020,1667
1127,235,2,100020,1667
131,325,0,100020,1667
15,358,0,100020,1667
1042,507,24,100020,1667
545,353,13,100020,1667
111,231,0,100020,1667
543,497,1,100020,1667
797,289,1,100020,1667
420,404,0,100020,1667
428,403,0,100020,1667
1070,552,13,100020,1667
