55,198,2,88800,1480
1137,379,0,88800,1480
454,406,0,88800,1480
1102,490,0,88800,1480
1018,221,2,88800,1480
1065,433,0,88800,1480
1148,493,0,88800,1480
96,183,2,88800,1480
608,392,0,88800,1480
718,348,0,88800,1480
555,397,0,88800,1480
487,384,0,88800,1480
432,315,13,88800,1480
282,369,0,88800,1480
264,304,0,88800,1480
667,343,0,88800,1480
455,219,2,88800,1480
1264,397,0,88800,1480
1184,237,2,88800,1480
1125,236,2,88800,1480
210,304,0,88800,1480
630,382,0,88800,1480
77,373,56,88800,1480
244,287,0,88800,1480
752,311,0,88800,1480
450,303,0,88800,1480
1113,288,0,88800,1480
652,273,0,88800,1480
460,315,13,88800,1480
1042,506,24,88800,1480
