1004,460,0,54900,915
1049,492,0,54900,915
765,346,0,54900,915
1018,224,2,54900,915
241,305,0,54900,915
610,332,0,54900,915
96,185,2,54900,915
451,310,0,54900,915
178,338,0,54900,915
1107,296,0,54900,915
997,327,0,54900,915
478,311,0,54900,915
696,265,0,54900,915
273,317,13,54900,915
210,305,0,54900,915
338,277,0,54900,915
461,319,13,54900,915
242,317,13,54900,915
964,311,0,54900,915
527,254,0,54900,915
671,289,0,54900,915
51,177,2,54900,915
980,353,0,54900,915
378,264,0,54900,915
496,262,13,54900,915
111,230,0,54900,915
1187,239,2,54900,915
34,359,0,54900,915
514,353,36,54900,915
