1055,492,0,61860,1031
1028,273,2,61860,1031
377,418,0,61860,1031
790,243,2,61860,1031
96,184,2,61860,1031
1175,266,2,61860,1031
264,307,0,61860,1031
1018,224,2,61860,1031
723,247,2,61860,1031
195,202,2,61860,1031
754,336,0,61860,1031
213,306,0,61860,1031
808,327,0,61860,1031
476,221,2,61860,1031
481,346,0,61860,1031
280,248,0,61860,1031
406,415,13,61860,1031
447,311,0,61860,1031
364,292,0,61860,1031
432,326,0,61860,1031
504,254,0,61860,1031
1268,277,2,61860,1031
49,177,2,61860,1031
524,255,0,61860,1031
248,320,13,61860,1031
1072,550,13,61860,1031
892,224,25,61860,1031
