863,579,0,97020,1617
194,204,2,97020,1617
587,414,0,97020,1617
483,427,0,97020,1617
1017,221,2,97020,1617
96,183,2,97020,1617
1110,491,0,97020,1617
1142,487,0,97020,1617
268,305,0,97020,1617
367,398,0,97020,1617
766,329,0,97020,1617
456,317,13,97020,1617
212,301,0,97020,1617
400,408,0,97020,1617
50,174,2,97020,1617
414,365,0,97020,1617
980,311,0,97020,1617
79,375,56,97020,1617
1128,234,2,97020,1617
236,316,13,97020,1617
821,352,0,97020,1617
451,307,0,97020,1617
630,274,0,97020,1617
461,250,0,97020,1617
551,437,0,97020,1617
657,272,0,97020,1617
1046,506,0,97020,1617
1013,314,0,97020,1617
