97,185,2,73260,1221
364,221,2,73260,1221
725,327,0,73260,1221
437,401,0,73260,1221
1018,223,2,73260,1221
592,328,0,73260,1221
775,339,0,73260,1221
268,306,0,73260,1221
1075,265,2,73260,1221
1004,281,0,73260,1221
1101,313,0,73260,1221
455,308,0,73260,1221
213,305,0,73260,1221
137,345,0,73260,1221
1041,325,0,73260,1221
512,355,13,73260,1221
425,349,0,73260,1221
522,253,0,73260,1221
489,252,0,73260,1221
234,318,13,73260,1221
389,411,0,73260,1221
949,304,0,73260,1221
555,255,0,73260,1221
48,177,2,73260,1221
409,418,13,73260,1221
430,317,13,73260,1221
637,253,0,73260,1221
672,272,0,73260,1221
484,309,0,73260,1221
1134,281,0,73260,1221
483,333,0,73260,1221
