1096,659,0,54540,909
741,437,0,54540,909
1047,492,0,54540,909
966,643,0,54540,909
1018,224,2,54540,909
42,200,2,54540,909
215,304,0,54540,909
94,185,2,54540,909
1106,296,0,54540,909
451,309,0,54540,909
477,312,0,54540,909
698,263,0,54540,909
957,317,0,54540,909
461,319,13,54540,909
245,287,0,54540,909
773,337,0,54540,909
362,344,0,54540,909
527,252,0,54540,909
235,316,13,54540,909
1185,239,2,54540,909
496,262,13,54540,909
353,221,0,54540,909
677,290,0,54540,909
45,239,0,54540,909
552,247,0,54540,909
385,219,0,54540,909
