906,550,0,105420,1757
754,250,2,105420,1757
480,420,0,105420,1757
899,382,0,105420,1757
603,231,2,105420,1757
1033,382,0,105420,1757
1109,494,0,105420,1757
354,221,2,105420,1757
1071,469,0,105420,1757
96,183,2,105420,1757
1019,223,2,105420,1757
953,555,56,105420,1757
1128,236,2,105420,1757
545,308,0,105420,1757
1220,303,0,105420,1757
252,313,13,105420,1757
208,305,0,105420,1757
1094,360,0,105420,1757
675,253,0,105420,1757
234,315,13,105420,1757
979,642,0,105420,1757
462,251,0,105420,1757
445,315,13,105420,1757
584,335,0,105420,1757
653,253,0,105420,1757
913,258,2,105420,1757
1169,470,56,105420,1757
497,247,0,105420,1757
1042,507,24,105420,1757
51,176,2,105420,1757
481,333,0,105420,1757
1084,358,0,105420,1757
85,374,56,105420,1757
495,309,0,105420,1757
539,341,13,105420,1757
