1054,492,0,62160,1036
117,214,2,62160,1036
342,418,0,62160,1036
362,217,2,62160,1036
195,377,0,62160,1036
860,383,0,62160,1036
989,340,0,62160,1036
445,310,0,62160,1036
37,201,2,62160,1036
798,335,0,62160,1036
641,291,0,62160,1036
89,192,2,62160,1036
1017,224,2,62160,1036
402,344,0,62160,1036
211,305,0,62160,1036
950,291,0,62160,1036
254,303,0,62160,1036
316,289,0,62160,1036
1258,486,0,62160,1036
474,350,0,62160,1036
1073,550,13,62160,1036
523,258,0,62160,1036
772,257,0,62160,1036
1168,278,0,62160,1036
369,436,0,62160,1036
540,261,0,62160,1036
491,259,13,62160,1036
350,253,0,62160,1036
395,276,0,62160,1036
894,222,25,62160,1036
