869,547,0,105360,1756
779,251,2,105360,1756
1019,361,0,105360,1756
465,417,0,105360,1756
1017,221,2,105360,1756
71,194,2,105360,1756
1110,492,0,105360,1756
1118,269,2,105360,1756
944,555,56,105360,1756
252,313,13,105360,1756
659,232,2,105360,1756
542,308,0,105360,1756
208,305,0,105360,1756
583,327,0,105360,1756
1057,371,0,105360,1756
1221,303,0,105360,1756
957,250,2,105360,1756
104,184,2,105360,1756
496,309,0,105360,1756
447,315,13,105360,1756
462,250,0,105360,1756
1161,492,0,105360,1756
83,370,0,105360,1756
1002,641,0,105360,1756
527,351,13,105360,1756
1066,372,0,105360,1756
1127,236,2,105360,1756
232,314,13,105360,1756
980,640,0,105360,1756
475,349,0,105360,1756
497,248,0,105360,1756
523,252,0,105360,1756
570,268,0,105360,1756
676,257,0,105360,1756
653,259,0,105360,1756
107,338,0,105360,1756
1042,507,24,105360,1756
1271,284,2,105360,1756
