665,401,0,70980,1183
153,201,2,70980,1183
1054,485,0,70980,1183
739,394,0,70980,1183
301,430,0,70980,1183
1122,379,0,70980,1183
46,207,2,70980,1183
521,376,0,70980,1183
765,248,2,70980,1183
1016,222,2,70980,1183
96,183,2,70980,1183
393,223,2,70980,1183
930,359,0,70980,1183
620,343,0,70980,1183
475,318,13,70980,1183
954,219,2,70980,1183
451,308,0,70980,1183
814,384,0,70980,1183
143,329,0,70980,1183
440,411,0,70980,1183
418,409,0,70980,1183
767,342,0,70980,1183
814,285,1,70980,1183
184,323,0,70980,1183
218,303,0,70980,1183
452,317,13,70980,1183
79,375,56,70980,1183
411,414,13,70980,1183
267,300,0,70980,1183
522,252,0,70980,1183
243,317,13,70980,1183
430,317,13,70980,1183
1184,235,2,70980,1183
1177,281,0,70980,1183
