236,547,0,99000,1650
541,605,0,99000,1650
1182,259,2,99000,1650
21,350,0,99000,1650
342,221,2,99000,1650
981,252,2,99000,1650
596,611,0,99000,1650
98,184,2,99000,1650
1145,489,0,99000,1650
1108,493,0,99000,1650
802,365,0,99000,1650
1016,222,2,99000,1650
615,348,0,99000,1650
868,392,0,99000,1650
237,311,13,99000,1650
406,390,0,99000,1650
455,312,13,99000,1650
367,392,0,99000,1650
399,214,2,99000,1650
547,229,2,99000,1650
182,244,1,99000,1650
56,193,2,99000,1650
994,381,0,99000,1650
100,278,0,99000,1650
1131,236,2,99000,1650
1003,381,0,99000,1650
1035,276,0,99000,1650
308,452,56,99000,1650
369,271,0,99000,1650
599,256,0,99000,1650
1015,274,0,99000,1650
406,275,0,99000,1650
72,232,0,99000,1650
