639,581,0,40920,682
745,606,0,40920,682
294,213,2,40920,682
757,391,0,40920,682
39,391,0,40920,682
178,367,0,40920,682
1082,493,0,40920,682
605,334,0,40920,682
435,219,2,40920,682
1018,224,2,40920,682
252,306,0,40920,682
206,308,0,40920,682
441,317,13,40920,682
727,275,0,40920,682
280,316,13,40920,682
102,331,0,40920,682
526,256,0,40920,682
57,178,2,40920,682
772,322,0,40920,682
410,410,56,40920,682
708,264,0,40920,682
679,290,0,40920,682
487,330,0,40920,682
495,262,13,40920,682
94,421,0,40920,682
