996,262,2,85860,1431
1082,490,0,85860,1431
234,206,2,85860,1431
96,184,2,85860,1431
303,393,0,85860,1431
832,418,0,85860,1431
1018,221,2,85860,1431
610,315,0,85860,1431
509,371,0,85860,1431
970,311,0,85860,1431
759,319,0,85860,1431
38,369,0,85860,1431
1199,401,0,85860,1431
267,304,0,85860,1431
448,221,2,85860,1431
409,336,0,85860,1431
50,177,2,85860,1431
1143,278,0,85860,1431
792,239,2,85860,1431
791,239,7,85860,1431
345,383,0,85860,1431
789,305,0,85860,1431
1128,236,2,85860,1431
237,319,13,85860,1431
145,345,0,85860,1431
84,354,0,85860,1431
453,310,0,85860,1431
1127,327,0,85860,1431
81,378,56,85860,1431
246,287,0,85860,1431
1041,508,24,85860,1431
1188,236,2,85860,1431
482,307,0,85860,1431
