739,247,2,50880,848
361,415,0,50880,848
999,322,0,50880,848
96,185,2,50880,848
46,201,2,50880,848
1064,361,0,50880,848
186,313,0,50880,848
434,374,0,50880,848
244,286,0,50880,848
1053,491,0,50880,848
992,251,2,50880,848
215,302,0,50880,848
1081,492,0,50880,848
413,375,0,50880,848
1018,222,2,50880,848
690,259,0,50880,848
421,259,0,50880,848
253,316,13,50880,848
528,272,0,50880,848
447,293,0,50880,848
477,353,0,50880,848
553,248,0,50880,848
1071,549,13,50880,848
793,288,1,50880,848
553,253,0,50880,848
463,314,13,50880,848
1184,238,2,50880,848
824,301,0,50880,848
