640,581,0,36060,601
24,408,0,36060,601
1044,492,0,36060,601
746,607,0,36060,601
209,310,0,36060,601
252,307,0,36060,601
606,414,0,36060,601
1067,379,0,36060,601
1018,225,2,36060,601
1184,281,2,36060,601
688,284,0,36060,601
783,357,0,36060,601
456,316,13,36060,601
55,335,0,36060,601
506,255,0,36060,601
819,567,0,36060,601
38,191,2,36060,601
345,377,0,36060,601
790,567,0,36060,601
60,179,2,36060,601
404,416,13,36060,601
314,342,0,36060,601
467,226,2,36060,601
1072,553,13,36060,601
410,202,0,36060,601
