95,183,2,97320,1622
774,241,2,97320,1622
691,334,0,97320,1622
1018,222,2,97320,1622
628,382,0,97320,1622
269,306,0,97320,1622
455,445,0,97320,1622
1110,492,0,97320,1622
216,306,0,97320,1622
560,376,0,97320,1622
1177,260,2,97320,1622
778,396,0,97320,1622
1143,488,0,97320,1622
763,348,0,97320,1622
1237,267,2,97320,1622
472,389,0,97320,1622
600,406,0,97320,1622
50,174,2,97320,1622
417,366,0,97320,1622
315,447,56,97320,1622
1197,261,2,97320,1622
1019,359,0,97320,1622
242,317,13,97320,1622
826,351,0,97320,1622
1124,239,2,97320,1622
629,267,0,97320,1622
462,250,0,97320,1622
488,323,13,97320,1622
1041,506,0,97320,1622
463,318,13,97320,1622
589,235,2,97320,1622
