838,486,0,24840,414
1048,491,0,24840,414
713,511,0,24840,414
808,587,0,24840,414
64,194,2,24840,414
618,431,0,24840,414
1138,260,2,24840,414
238,369,0,24840,414
1237,274,2,24840,414
1041,315,0,24840,414
642,347,0,24840,414
207,310,0,24840,414
134,371,0,24840,414
251,310,0,24840,414
282,499,0,24840,414
640,429,0,24840,414
415,310,0,24840,414
504,255,0,24840,414
688,317,0,24840,414
557,350,13,24840,414
1017,226,2,24840,414
488,311,0,24840,414
282,317,13,24840,414
63,296,0,24840,414
371,403,0,24840,414
410,417,13,24840,414
239,323,13,24840,414
824,334,0,24840,414
