220,604,0,108300,1805
295,219,2,108300,1805
849,450,0,108300,1805
711,418,0,108300,1805
43,606,0,108300,1805
980,639,0,108300,1805
1018,222,2,108300,1805
214,204,2,108300,1805
513,390,0,108300,1805
172,196,2,108300,1805
97,184,2,108300,1805
1111,493,0,108300,1805
945,555,56,108300,1805
1109,260,2,108300,1805
253,313,13,108300,1805
688,305,0,108300,1805
1044,359,0,108300,1805
207,305,0,108300,1805
634,339,0,108300,1805
84,328,0,108300,1805
48,176,2,108300,1805
1145,277,2,108300,1805
730,448,0,108300,1805
420,288,0,108300,1805
1130,234,2,108300,1805
232,314,13,108300,1805
583,333,0,108300,1805
490,308,0,108300,1805
792,330,0,108300,1805
