200,220,2,81780,1363
1080,489,0,81780,1363
917,431,0,81780,1363
97,185,2,81780,1363
1159,490,0,81780,1363
1018,222,2,81780,1363
488,342,0,81780,1363
553,229,2,81780,1363
267,305,0,81780,1363
686,350,0,81780,1363
594,320,0,81780,1363
1025,302,0,81780,1363
1136,363,0,81780,1363
457,318,0,81780,1363
735,325,0,81780,1363
1052,315,0,81780,1363
246,287,0,81780,1363
76,375,56,81780,1363
1185,237,2,81780,1363
51,177,2,81780,1363
215,305,0,81780,1363
529,352,13,81780,1363
800,310,0,81780,1363
994,292,0,81780,1363
236,319,13,81780,1363
463,318,0,81780,1363
1103,267,2,81780,1363
1193,289,0,81780,1363
427,316,13,81780,1363
760,337,0,81780,1363
674,270,0,81780,1363
1132,236,2,81780,1363
128,339,0,81780,1363
