745,530,0,59760,996
319,381,0,59760,996
1055,490,0,59760,996
715,538,0,59760,996
716,241,2,59760,996
805,373,0,59760,996
503,342,0,59760,996
1086,257,2,59760,996
446,310,0,59760,996
1018,224,2,59760,996
71,203,2,59760,996
267,307,0,59760,996
1028,378,0,59760,996
213,306,0,59760,996
335,211,7,59760,996
1103,377,0,59760,996
995,429,0,59760,996
101,185,2,59760,996
1105,422,0,59760,996
1129,275,2,59760,996
526,253,0,59760,996
668,263,0,59760,996
586,234,2,59760,996
578,343,0,59760,996
83,324,0,59760,996
242,291,0,59760,996
825,253,2,59760,996
1072,551,13,59760,996
540,356,13,59760,996
824,256,2,59760,996
286,315,13,59760,996
809,256,2,59760,996
1110,275,2,59760,996
538,349,13,59760,996
793,294,1,59760,996
451,320,13,59760,996
